vin,create_time,start_lat,start_lon,end_lat,end_lon
LW433B129P1621707,2025-07-19 04:08:46.856,31.329278055555555,120.97092388888888,31.351658,120.958512
LW433B129P1621707,2025-07-19 05:25:33.417,31.351318055555556,120.95833388888887,31.328334,120.971147
LW433B129P1621707,2025-07-19 08:03:53.840,31.329283888888888,120.97090805555555,31.114628,120.85452
LW433B129P1621707,2025-07-19 12:11:19.608,31.11569,120.85554305555556,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-19 15:11:55.564,31.34937194444445,121.46116888888888,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-20 03:05:16.946,31.33591472222222,121.47138055555556,31.3176,121.483156
LW433B129P1621707,2025-07-20 04:29:03.132,31.319926111111112,121.48546388888887,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-20 06:09:20.433,31.335108055555555,121.47171805555556,31.255454,121.540612
LW433B129P1621707,2025-07-20 10:15:39.881,31.255208888888887,121.540265,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-20 23:20:35.401,31.33498305555555,121.47179888888888,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-21 00:22:59.069,31.242441666666668,121.42069416666666,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-21 10:21:04.722,31.23984388888889,121.41744305555557,31.351682,121.430315
LW433B129P1621707,2025-07-21 11:28:32.215,31.344195,121.43339083333332,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-21 23:10:06.909,31.33549111111111,121.47157305555557,31.23254061003455,121.41870946856872
LW433B129P1621707,2025-07-21 23:13:00.619,31.33549111111111,121.47157305555557,31.338201,121.459176
LW433B129P1621707,2025-07-21 23:20:38.998,31.33549111111111,121.47157305555557,31.33434952842065,121.44629103405428
LW433B129P1621707,2025-07-21 23:24:24.656,31.33549111111111,121.47157305555557,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-22 09:39:16.156,31.239975,121.41743611111112,31.320271,121.474739
LW433B129P1621707,2025-07-22 09:44:34.940,31.24055055555555,121.41822361111112,31.228235,121.428686
LW433B129P1621707,2025-07-22 09:59:40.271,31.228151666666665,121.42991666666668,31.320271,121.474739
LW433B129P1621707,2025-07-22 10:56:46.889,31.320866944444443,121.47489611111112,31.336713,121.46339
LW433B129P1621707,2025-07-22 23:11:35.342,31.335846944444445,121.47134888888888,31.337927,121.451776
LW433B129P1621707,2025-07-22 23:14:53.207,31.33562138888889,121.467285,31.232068,121.422061
LW433B129P1621707,2025-07-22 23:15:00.735,31.33562138888889,121.467285,31.337927,121.451776
LW433B129P1621707,2025-07-22 23:23:21.840,31.337601944444444,121.45174861111111,31.232068,121.422061
LW433B129P1621707,2025-07-23 00:14:00.488,31.23183,121.4223261111111,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-23 09:54:01.040,31.239808055555557,121.41754194444444,31.233815,121.390467
LW433B129P1621707,2025-07-23 10:27:05.438,31.239808055555557,121.41754194444444,31.248762,121.41051
LW433B129P1621707,2025-07-23 10:53:09.531,31.239808055555557,121.41754194444444,31.218767,121.417163
LW433B129P1621707,2025-07-23 11:16:55.472,31.24121583333333,121.41899972222222,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-23 22:51:33.714,31.334364166666667,121.47184527777776,31.234796,121.372031
LW433B129P1621707,2025-07-23 22:52:22.721,31.33430388888889,121.47184694444444,31.342528,121.44529
LW433B129P1621707,2025-07-23 23:09:16.705,31.34259638888889,121.44502916666669,31.24003825225752,121.41780450940132
LW433B129P1621707,2025-07-24 09:31:18.130,31.239811111111113,121.41752694444445,31.401016,121.486527
LW433B129P1621707,2025-07-24 09:32:18.113,31.239811111111113,121.41752694444445,31.237004,121.43756
LW433B129P1621707,2025-07-24 10:04:51.623,31.2371925,121.43763416666668,31.392651,121.483114
LW433B129P1621707,2025-07-24 11:01:47.457,31.397579722222225,121.48243055555557,31.334040546891732,121.47114157676694
LW433B129P1621707,2025-07-24 22:51:41.542,31.335948055555555,121.47161194444443,31.226336,121.388267
LW433B129P1621707,2025-07-24 22:54:01.493,31.335893055555555,121.4716088888889,31.334294,121.489581
LW433B129P1621707,2025-07-24 23:12:43.119,31.33425888888889,121.48979,31.226336,121.388267
LW433B129P1621707,2025-07-24 23:51:57.170,31.22759111111111,121.39005944444445,31.24003825225752,121.41780450940132
